"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.1, 9)",915.6,5279.1,11313.900000000001,19439.2,28487.2,36580.4,45651.5,54017.2,62064.2,70026.9,78933.2,88023.09999999999,97539.29999999999,107107.99999999999,115595.19999999998,125595.19999999998,134239.99999999997,144192.79999999996,153241.89999999997,162620.39999999997,171641.99999999997,180334.39999999997,189847.89999999997,198761.49999999997,207834.29999999996,217720.39999999997,227720.39999999997,236929.49999999997,245885.39999999997,252565.59999999998,261959.99999999997,271018.1,279681.5,287772.3,296179.6,304989.0,314478.0,324478.0,334015.4,341671.9,349464.80000000005,358095.4,366688.4,375745.10000000003,383872.00000000006,392424.30000000005,401434.00000000006,410512.50000000006,419363.70000000007,426330.70000000007,434385.30000000005,442927.4,451436.5,459643.4,467256.2,476453.10000000003,483846.7,491988.4,499641.10000000003,508725.10000000003,516346.00000000006,524344.8,532712.4,540172.9,547912.6,556976.1,565502.7,573399.3999999999,580991.8999999999,589557.7999999999,597962.7999999999,606847.7,614317.2,621708.2999999999,629618.9999999999,636425.9999999999,644572.9999999999,651650.7999999999,660000.1,668391.1,676001.1,682647.0,690349.5,698381.7,706060.7,714265.7999999999,720392.8999999999,726214.9999999999,733071.7999999999,740643.3999999999,749486.0999999999,756839.1999999998,763567.4999999999,770323.2999999999,777894.2,785215.0,791523.3,798322.3,806164.1000000001,813578.2000000001
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 0)",1614.9,7766.0,14027.2,22609.6,32239.0,41637.0,50724.8,60439.9,69355.5,77206.8,85311.0,95022.7,103892.4,110969.4,119057.0,126756.7,133435.0,142287.7,150481.7,157661.2,165898.30000000002,173977.6,182530.5,190357.3,198042.59999999998,205466.69999999998,213368.4,220887.8,229637.8,238323.9,245112.4,254494.19999999998,262788.19999999995,270424.69999999995,276904.1,283647.5,289962.0,297461.1,306094.8,312768.89999999997,319048.99999999994,326315.29999999993,333124.19999999995,340159.39999999997,347655.99999999994,354525.5999999999,363360.3999999999,371408.79999999993,379291.49999999994,385455.39999999997,393005.8,399868.1,406094.5,412218.9,418065.5,425480.2,432694.8,440198.89999999997,446339.8,453595.5,460123.4,465761.80000000005,470920.20000000007,477630.6000000001,483559.1000000001,490456.20000000007,497475.50000000006,502045.70000000007,507195.20000000007,513501.20000000007,519032.50000000006,525832.4,533388.4,539437.6,546730.5,552272.0,558793.2,565919.1,571393.2999999999,577954.9999999999,584887.8999999999,590716.9999999999,596117.1999999998,602095.0999999999,608624.9999999999,613935.7999999999,620838.1,626880.6,632446.0,637271.7,643746.2,650248.8999999999,656654.8999999999,661839.0999999999,667591.3999999999,672686.9999999999,678779.9999999999,683976.4999999999,688818.8999999999,693059.9999999999
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 1)",1321.4,4373.700000000001,9000.800000000001,16072.900000000001,21732.800000000003,29526.800000000003,36246.9,42549.9,49844.6,57212.6,64504.0,71232.7,77966.8,82465.6,88399.5,94450.4,99722.79999999999,103926.09999999999,110358.29999999999,117517.4,123100.7,129161.9,133884.3,142274.3,148550.9,155015.19999999998,161791.19999999998,166793.9,171919.8,177565.4,183022.5,188038.9,192894.19999999998,196339.59999999998,199928.99999999997,204414.69999999998,207740.59999999998,211674.3,214710.69999999998,219126.3,222731.9,227974.3,233348.19999999998,238995.49999999997,243427.09999999998,248824.09999999998,254173.89999999997,258217.59999999998,263220.0,266575.2,270706.9,273631.30000000005,276876.50000000006,281863.00000000006,286637.60000000003,292770.80000000005,296947.30000000005,301067.9,304853.10000000003,307463.10000000003,309776.2,311909.5,314525.1,316348.39999999997,320549.89999999997,324404.19999999995,326670.99999999994,330186.79999999993,334721.99999999994,337594.0999999999,341208.5999999999,343084.79999999993,346105.8999999999,348449.5999999999,352362.0999999999,356033.6999999999,358384.5999999999,361249.29999999993,363956.8999999999,366227.29999999993,369396.29999999993,373286.5999999999,377244.6999999999,380710.4999999999,383936.8999999999,386569.4999999999,388556.9999999999,390721.6999999999,392372.2999999999,393685.9999999999,394277.6999999999,396824.2999999999,399105.4999999999,401081.7999999999,403271.7999999999,405222.2999999999,407367.89999999985,409878.2999999999,410410.9999999999,410899.7999999999
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 2)",1307.1,8541.0,18541.0,27831.3,37452.4,47170.0,56338.4,65499.2,75072.59999999999,84892.9,93490.79999999999,102806.9,112744.4,121652.09999999999,129348.59999999999,137437.3,146416.9,155547.69999999998,164851.49999999997,174000.99999999997,182533.59999999998,191625.69999999998,200884.09999999998,210763.3,219099.59999999998,227998.99999999997,235615.19999999998,245615.19999999998,255027.69999999998,263129.0,271913.5,279931.0,289931.0,297839.9,306216.5,315509.4,325387.80000000005,335387.80000000005,344404.60000000003,352911.10000000003,362568.9,371023.60000000003,379844.00000000006,389844.00000000006,398016.20000000007,407323.70000000007,416611.00000000006,425080.80000000005,434903.20000000007,444181.6000000001,451646.3000000001,461029.5000000001,468945.8000000001,477834.3000000001,486962.4000000001,495715.70000000007,505370.00000000006,513708.4000000001,522563.1000000001,531209.2000000001,540383.3,548932.5,558472.1,568472.1,576173.0,586172.1,594371.7999999999,602784.6,610158.7,618584.6,627631.0,635379.5,643382.1,652502.7,661382.2,670548.3999999999,676776.0999999999,684686.6999999998,692176.0999999999,701522.3999999999,708750.5999999999,717911.5999999999,727170.3999999999,737060.2,744525.1,753956.1,760922.9,769191.8,777159.6000000001,786922.3,796032.5,804269.2,812370.2,820470.7999999999,828839.8999999999,837775.8999999999,846482.2999999999,854359.6,863685.2999999999,871884.7999999999
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 3)",811.0,5422.2,11577.599999999999,20611.3,29144.199999999997,37643.299999999996,47382.399999999994,56294.59999999999,65223.99999999999,73780.7,81305.2,87886.8,95939.5,101396.5,109166.6,115659.90000000001,120321.70000000001,127110.30000000002,134367.40000000002,141034.00000000003,148049.80000000002,155562.90000000002,161882.90000000002,169608.50000000003,176021.90000000002,182682.10000000003,189755.40000000002,195335.10000000003,202280.70000000004,207509.90000000005,214088.20000000004,220037.70000000004,225189.10000000003,231710.30000000005,236805.20000000004,242672.00000000003,246904.80000000002,252509.90000000002,257999.10000000003,262556.10000000003,266081.7,270090.2,274933.0,278760.9,282583.60000000003,288075.7,292828.7,296803.9,301943.80000000005,306318.70000000007,310638.70000000007,313782.80000000005,316368.10000000003,320824.50000000006,323945.60000000003,327709.10000000003,332401.80000000005,336200.4,341960.4,346295.4,350941.0,355068.7,358883.3,362011.89999999997,366780.6,370998.19999999995,374930.6,379333.0,383395.9,387113.4,391536.2,396308.3,400193.0,403203.9,407818.0,413020.3,416676.3,419444.6,422653.69999999995,425764.19999999995,428915.99999999994,432851.99999999994,437561.99999999994,440737.29999999993,443654.3999999999,446247.9999999999,450439.7999999999,452998.4999999999,457085.59999999986,461539.89999999985,465928.39999999985,469301.7999999999,472497.6999999999,476255.9999999999,481074.6999999999,485610.0999999999,489329.79999999993,494530.8999999999,498237.4999999999,502131.09999999986
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 4)",1262.0,3637.7,13637.7,23637.7,32776.0,41363.2,48133.899999999994,56340.7,64283.399999999994,71022.0,78806.7,86001.5,94033.7,100352.4,105886.7,110785.5,116987.0,123546.6,128355.5,133970.6,140683.30000000002,147116.6,152796.5,159081.2,165286.0,172568.7,178608.0,183715.5,189207.9,194628.5,201030.7,206731.40000000002,213522.40000000002,218295.10000000003,224247.90000000002,230523.50000000003,235895.80000000002,241626.2,246393.40000000002,252433.60000000003,257232.70000000004,261624.90000000005,266063.20000000007,269991.9000000001,273100.8000000001,276693.2000000001,280894.0000000001,284580.2000000001,287233.2000000001,290026.7000000001,293841.40000000014,297321.90000000014,300624.60000000015,303774.40000000014,306903.10000000015,310139.60000000015,312555.30000000016,314972.40000000014,318137.90000000014,320455.30000000016,323806.80000000016,327743.90000000014,331401.30000000016,333695.90000000014,337185.40000000014,340618.7000000001,343343.0000000001,345805.7000000001,348794.8000000001,351394.0000000001,353915.40000000014,355470.30000000016,356938.30000000016,359880.90000000014,362452.0000000001,365012.5000000001,366443.2000000001,368704.0000000001,370329.5000000001,373639.5000000001,376019.40000000014,379334.80000000016,382395.40000000014,384720.10000000015,387339.30000000016,389190.2000000002,391605.9000000002,394001.8000000002,396078.50000000023,399356.6000000002,401658.7000000002,402646.5000000002,405356.0000000002,407311.30000000016,408829.80000000016,410443.60000000015,412008.80000000016,413744.2000000002,415058.80000000016,416602.5000000002
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 5)",1002.4,1958.1999999999998,4404.2,9642.599999999999,15083.099999999999,22023.1,30390.199999999997,38707.799999999996,47276.09999999999,54955.29999999999,62109.29999999999,69187.19999999998,76391.29999999999,82891.29999999999,89280.29999999999,96298.59999999999,103181.2,110252.4,117412.2,125594.3,132200.5,139794.4,146552.4,154436.0,162506.9,169588.1,176200.6,182931.80000000002,189500.40000000002,194729.60000000003,199856.20000000004,206761.70000000004,213250.20000000004,219225.10000000003,225417.50000000003,231201.90000000002,237961.80000000002,243363.30000000002,249286.40000000002,254784.30000000002,261884.2,268828.8,274655.7,279776.3,285988.2,291677.9,297728.4,302162.60000000003,306806.2,312394.9,318433.10000000003,324706.10000000003,331244.9,336114.9,342152.7,347455.2,353064.8,357963.6,363535.0,369075.6,373196.19999999995,378474.49999999994,383895.89999999997,388539.49999999994,393052.5999999999,398809.0999999999,404146.1999999999,409733.8999999999,414999.0999999999,419309.3999999999,425124.5999999999,429861.5999999999,434106.5999999999,437716.79999999993,441994.0999999999,446081.99999999994,450130.19999999995,454483.99999999994,459834.0999999999,464216.49999999994,468994.69999999995,474528.29999999993,478004.5999999999,482466.8999999999,487913.6999999999,490994.7999999999,494795.2999999999,498496.89999999985,501456.9999999998,505134.7999999998,509613.19999999984,513658.7999999998,517590.7999999998,521218.8999999998,526179.0999999997,529693.9999999998,534334.1999999997,537998.4999999998,540683.1999999997,544669.8999999997
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 6)",682.7,8634.0,17277.8,27277.8,36314.9,44761.2,53554.5,60723.6,67377.4,75120.0,82794.4,89233.5,96367.6,102904.70000000001,108843.20000000001,115914.50000000001,122491.80000000002,130659.60000000002,137111.90000000002,143256.80000000002,148509.6,155994.1,161877.6,168454.6,176425.4,184370.69999999998,191718.8,199766.5,206386.8,213861.5,221644.8,229952.69999999998,237610.59999999998,246509.8,253667.69999999998,261827.59999999998,267432.1,277432.1,284867.1,291702.8,299082.7,305982.5,312676.3,320909.0,328172.9,335756.0,342642.6,349210.39999999997,356019.1,364594.39999999997,372736.8,379019.7,384267.8,390883.2,396002.5,401831.1,407452.69999999995,414352.49999999994,420424.89999999997,428818.1,435175.69999999995,442376.1,448623.69999999995,452514.69999999995,457087.79999999993,461472.99999999994,467289.79999999993,472312.0999999999,476336.8999999999,480691.0999999999,485619.8999999999,489869.9999999999,494432.7999999999,499591.59999999986,504911.69999999984,510524.9999999998,515854.9999999998,520924.39999999985,524953.6999999998,528042.7999999998,532956.5999999999,539338.7999999998,543719.8999999998,548371.7999999998,555787.5999999999,561046.8999999999,565597.2999999999,571030.9999999999,574816.0999999999,578783.5999999999,582667.5999999999,588342.7999999998,593350.4999999998,596221.4999999998,598852.9999999998,603986.9999999998,607323.5999999997,611504.0999999997,615557.6999999997,620378.9999999998
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 7)",1248.9,2333.6000000000004,4854.700000000001,8987.900000000001,16223.000000000002,26132.5,34065.8,43269.9,51514.5,60714.5,68816.8,77014.1,83824.90000000001,90481.70000000001,96233.30000000002,103681.10000000002,111009.90000000002,115733.00000000003,122220.80000000003,129996.00000000003,135815.50000000003,139650.70000000004,146310.90000000005,153362.50000000006,158201.50000000006,162707.80000000005,167806.10000000003,171584.10000000003,176647.30000000005,183625.80000000005,188885.20000000004,194078.80000000005,198241.50000000006,202811.50000000006,207212.90000000005,212533.40000000005,217821.60000000006,223680.60000000006,229973.20000000007,235181.80000000008,241082.70000000007,247262.80000000008,252170.5000000001,257161.30000000008,262553.20000000007,267511.50000000006,272451.20000000007,278049.6000000001,283835.6000000001,287661.5000000001,291789.2000000001,296552.3000000001,301877.3000000001,308066.2000000001,314217.0000000001,319695.5000000001,324995.7000000001,329422.90000000014,334061.40000000014,339224.0000000001,343978.40000000014,348941.10000000015,353345.2000000001,358025.3000000001,362531.5000000001,366515.3000000001,370644.9000000001,375535.3000000001,380301.6000000001,383900.1000000001,389781.8000000001,395383.8000000001,401408.1000000001,405156.0000000001,408020.5000000001,414035.3000000001,420077.3000000001,425366.6000000001,430393.6000000001,435406.6000000001,439725.9000000001,445178.00000000006,449970.60000000003,453998.4,457560.30000000005,461561.80000000005,464875.10000000003,468034.50000000006,472139.70000000007,476819.70000000007,483200.20000000007,489160.20000000007,492923.80000000005,496887.70000000007,502168.00000000006,506801.80000000005,511035.70000000007,513798.4000000001,517588.50000000006,519643.30000000005
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 8)",1487.2,4003.6000000000004,11652.900000000001,19942.300000000003,28956.500000000004,38956.5,47670.0,57662.3,66674.8,75836.2,85006.2,93410.59999999999,102153.9,109770.09999999999,118406.99999999999,125388.49999999999,132957.19999999998,141574.3,150108.0,158696.6,168436.2,176717.5,184655.7,192844.30000000002,201292.00000000003,208948.20000000004,216207.90000000005,224418.40000000005,231581.30000000005,239448.60000000003,248270.90000000002,257537.00000000003,266692.4,275830.5,285607.2,293422.3,299945.3,306559.6,314183.69999999995,321912.69999999995,331517.39999999997,339364.89999999997,349020.99999999994,358669.69999999995,368574.19999999995,378574.19999999995,387155.49999999994,396043.89999999997,404465.3,412330.0,420214.5,429861.1,435835.69999999995,445038.99999999994,453607.49999999994,460948.69999999995,469248.79999999993,478430.3999999999,486460.1999999999,493712.2999999999,501159.09999999986,508658.9999999999,516568.7999999999,525713.5999999999,535410.5999999999,545201.7999999998,555030.5999999999,563292.6999999998,572020.9999999999,579970.8999999999,589090.9999999999,597184.7999999999,604363.1,613555.5,622308.3,631106.9,638774.2000000001,645517.2000000001,654534.1000000001,663018.4000000001,671103.9000000001,680125.0000000001,688642.3000000002,695982.6000000002,703533.3000000002,712097.9000000001,719734.9000000001,728459.9000000001,737854.1000000001,747841.6000000001,756601.5000000001,763676.0000000001,770984.3000000002,779329.3000000002,788313.5000000001,795645.0000000001,803306.6000000001,810872.5000000001,817356.9000000001,825455.1000000001
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 9)",643.1,1611.3000000000002,4263.1,10498.1,19539.1,27849.8,36842.0,45113.7,54048.1,61930.9,68969.4,77933.0,87497.9,96662.79999999999,104016.49999999999,112387.09999999999,121236.79999999999,130293.69999999998,137763.59999999998,146591.39999999997,153146.59999999998,159836.09999999998,166472.59999999998,173639.39999999997,180357.79999999996,185129.39999999997,191736.89999999997,198411.89999999997,204894.29999999996,211236.39999999997,217771.79999999996,223642.89999999997,230468.79999999996,237076.39999999997,243243.79999999996,249326.39999999997,254371.49999999997,260582.99999999997,265320.19999999995,270476.39999999997,275459.8,281609.39999999997,286386.69999999995,291967.1,296969.6,302510.19999999995,308093.6,313432.89999999997,317961.6,323696.19999999995,327774.6,334070.6,338888.69999999995,343993.79999999993,349545.29999999993,352973.29999999993,359404.79999999993,365491.49999999994,370315.89999999997,375930.3,379866.89999999997,386064.6,391072.6,395784.6,401262.8,405718.39999999997,410258.3,416119.2,420594.5,426699.0,432557.0,438393.9,443327.0,448230.6,453605.89999999997,459671.19999999995,464722.1,469351.5,474507.6,479416.1,484306.19999999995,488955.79999999993,492499.69999999995,496498.29999999993,500828.5999999999,506905.1999999999,513338.1999999999,517596.7999999999,522164.4999999999,527390.4999999999,532083.3999999999,537448.0999999999,542579.8999999999,547499.2,553298.7999999999,559279.2999999999,564185.7,571481.8999999999,577693.7,583471.8999999999
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 0)",1597.7,4469.4,6829.099999999999,8893.099999999999,11006.399999999998,12111.299999999997,13694.899999999998,14723.999999999998,16120.899999999998,17659.8,18734.899999999998,19535.699999999997,20717.299999999996,21716.899999999994,22785.699999999993,23664.399999999994,24796.499999999993,26045.199999999993,27188.099999999995,27798.899999999994,28485.999999999993,29312.999999999993,30184.199999999993,30784.799999999992,31643.499999999993,32354.799999999992,33014.29999999999,33644.59999999999,34392.19999999999,34959.59999999999,36432.59999999999,37128.09999999999,37868.19999999999,38350.79999999999,39138.29999999999,39921.69999999999,41489.39999999999,42486.29999999999,43517.79999999999,44423.39999999999,44924.499999999985,45832.29999999999,46653.19999999999,48017.09999999999,49731.399999999994,50666.2,51348.399999999994,52452.09999999999,53977.49999999999,55673.799999999996,57265.399999999994,58501.59999999999,59488.29999999999,60328.29999999999,61179.59999999999,61781.99999999999,62660.69999999999,63600.09999999999,64276.99999999999,65080.799999999996,65843.29999999999,66809.49999999999,67329.39999999998,68074.99999999999,68902.19999999998,69991.89999999998,70787.39999999998,71486.39999999998,72224.79999999997,73084.89999999998,73789.59999999998,74870.09999999998,75768.69999999998,76774.09999999998,78305.09999999998,79271.79999999997,80278.39999999998,81056.79999999997,81825.99999999997,82455.89999999997,83033.89999999997,83875.19999999997,84328.29999999997,85253.29999999997,86592.09999999998,87373.39999999998,88083.09999999998,89164.89999999998,89753.99999999999,90418.59999999999,91845.79999999999,93168.99999999999,93739.69999999998,94807.49999999999,95655.39999999998,96660.49999999999,97355.09999999999,98008.29999999999,98959.99999999999,100378.89999999998
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 1)",1051.2,4765.0,8675.8,11801.699999999999,14789.099999999999,17748.6,20113.699999999997,21469.499999999996,23471.599999999995,27504.999999999996,29252.599999999995,31094.999999999996,33287.399999999994,35635.49999999999,40541.09999999999,43661.79999999999,45948.69999999999,47706.89999999999,49250.499999999985,50828.099999999984,51996.19999999998,52639.19999999998,53769.599999999984,55663.19999999998,58045.39999999998,60304.39999999998,62219.89999999998,64111.29999999998,66737.59999999998,69245.49999999997,70310.69999999997,72669.49999999997,74264.99999999997,75622.99999999997,78069.39999999997,80806.69999999997,83774.99999999997,85476.09999999998,88133.39999999998,89447.99999999999,91450.89999999998,94993.49999999999,96649.59999999999,99724.99999999999,102037.09999999999,105702.29999999999,109207.4,111300.79999999999,112494.69999999998,114407.29999999999,117189.19999999998,118304.19999999998,119968.19999999998,122798.59999999998,124357.49999999997,125491.39999999997,127392.89999999997,129060.49999999997,131021.39999999997,132821.19999999995,135016.89999999997,136522.39999999997,137868.49999999997,140953.79999999996,142517.59999999995,143801.59999999995,145951.49999999994,147833.29999999993,150025.39999999994,152269.79999999993,153600.29999999993,155672.59999999992,156698.59999999992,157677.3999999999,159772.9999999999,161514.69999999992,163290.59999999992,166161.4999999999,168015.9999999999,171103.59999999992,172184.29999999993,173425.89999999994,175530.79999999993,177749.29999999993,179816.89999999994,181261.89999999994,182769.89999999994,184769.99999999994,186155.09999999995,187365.39999999994,188618.59999999995,189863.49999999994,192005.39999999994,193766.29999999993,196872.79999999993,198607.89999999994,200778.09999999995,201928.89999999994,203385.29999999993,204551.99999999994
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 2)",804.5,3863.6,5905.4,7128.4,8654.4,9941.0,10413.8,11102.4,11434.5,11970.8,12309.8,13347.099999999999,14496.899999999998,15330.799999999997,15543.099999999997,15724.799999999997,16027.999999999998,17226.6,17710.699999999997,19034.399999999998,19417.699999999997,20298.699999999997,21724.1,22862.1,23516.1,24346.899999999998,25967.1,26981.899999999998,27316.3,27680.0,27957.2,28928.3,29242.3,29561.1,30850.5,31161.6,32191.8,32721.8,33683.6,34251.299999999996,35347.49999999999,35972.59999999999,36880.399999999994,38354.09999999999,38869.899999999994,39529.09999999999,40066.19999999999,40414.39999999999,40812.999999999985,41018.39999999999,42346.19999999999,43623.79999999999,45811.19999999999,46485.09999999999,46913.99999999999,47431.19999999999,49770.59999999999,50395.59999999999,50818.99999999999,50956.299999999996,51170.799999999996,51783.799999999996,52610.6,53480.4,53836.200000000004,54427.200000000004,54860.50000000001,55483.100000000006,55931.700000000004,56199.00000000001,56780.90000000001,57877.30000000001,58243.60000000001,58818.900000000016,59797.10000000001,60011.70000000001,60893.70000000001,61087.500000000015,62380.80000000002,64407.80000000002,65233.900000000016,65444.400000000016,66167.30000000002,66950.20000000001,67490.70000000001,68045.00000000001,68928.50000000001,69670.30000000002,70227.90000000002,71020.20000000003,71975.50000000003,72255.60000000003,72654.30000000003,73778.70000000003,75840.90000000002,76766.80000000002,77214.30000000002,77325.50000000001,77704.50000000001,78152.00000000001
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 3)",1139.5,3104.7,5057.4,7673.599999999999,10097.099999999999,12013.3,13860.8,15718.0,17659.3,19081.7,20489.9,23026.2,24220.0,26702.7,29272.0,30633.4,33160.5,34300.9,36655.700000000004,38107.3,39582.5,40706.0,42822.7,44181.0,45468.8,48225.5,49822.0,52155.0,53319.0,56446.1,58688.6,61378.2,63702.899999999994,66188.29999999999,68428.4,69877.5,72299.2,73500.7,75271.9,77497.79999999999,79519.9,81048.59999999999,83688.2,85144.59999999999,87013.09999999999,88363.7,89985.4,91770.5,92741.6,95538.40000000001,96956.20000000001,99045.70000000001,101092.80000000002,103232.80000000002,105311.00000000001,107113.60000000002,108043.00000000001,109932.20000000001,111217.70000000001,112691.00000000001,114870.40000000001,116814.40000000001,120029.50000000001,122077.90000000001,123468.50000000001,125487.20000000001,127448.80000000002,129177.10000000002,130979.20000000003,133405.2,134622.5,137595.0,141776.5,143971.3,145919.09999999998,147867.09999999998,150466.3,153932.9,156391.6,158856.1,160286.7,161365.90000000002,164500.60000000003,167275.00000000003,168385.30000000002,170291.7,171861.90000000002,174735.30000000002,177005.2,178593.2,182213.5,184488.3,185927.69999999998,189576.3,190510.0,193036.1,195365.1,197134.6,199946.7,202795.0
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 4)",1328.0,7153.2,10639.9,13002.4,15146.599999999999,16716.1,19828.899999999998,21540.199999999997,23289.6,25110.5,27266.4,28756.2,31144.8,32761.7,34657.2,35678.5,37480.2,39591.6,41277.6,42791.1,44654.6,46285.4,47422.3,49499.700000000004,51114.600000000006,52800.00000000001,54534.50000000001,56337.40000000001,59253.20000000001,61560.30000000001,63147.00000000001,64524.90000000001,67167.70000000001,69495.1,72348.1,74174.8,75508.3,76800.2,78731.5,80676.4,83317.79999999999,86068.4,87680.29999999999,89850.79999999999,91928.29999999999,93378.9,96662.79999999999,98466.59999999999,99826.59999999999,101632.59999999999,103496.7,105228.5,107277.3,108930.8,110919.90000000001,113956.1,116737.0,118832.1,120774.1,122629.20000000001,124204.50000000001,127768.10000000002,130400.40000000002,132315.30000000002,134240.80000000002,136226.2,138612.6,140685.0,142668.6,144512.0,146383.5,148854.4,150719.8,152911.4,154931.19999999998,157327.9,159033.6,161587.4,164343.1,166661.4,169004.5,170995.1,172443.4,174597.8,176099.19999999998,177750.69999999998,179720.4,183426.8,185481.19999999998,187540.09999999998,189893.3,192357.0,194373.0,195370.8,197039.4,198572.9,200566.6,202286.80000000002,204126.2,205659.6
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 5)",1109.7,5461.8,7326.9,9222.199999999999,11317.3,13276.599999999999,14361.199999999999,16148.3,17448.6,18811.199999999997,20086.1,20823.199999999997,22029.1,23115.3,24459.3,25603.6,26332.399999999998,27392.3,28591.2,29811.600000000002,31008.4,31952.4,32592.0,33423.5,34622.0,35804.3,36883.3,37601.600000000006,38624.90000000001,39454.70000000001,41133.10000000001,42109.30000000001,43553.80000000001,44653.10000000001,45974.70000000001,47048.000000000015,48014.10000000001,48868.20000000001,49988.90000000001,50674.40000000001,51645.600000000006,53359.50000000001,54290.100000000006,55314.50000000001,56857.200000000004,58086.200000000004,59043.4,60344.3,61328.100000000006,62054.00000000001,63054.700000000004,63818.50000000001,64673.200000000004,65599.90000000001,66265.8,67222.2,68257.2,69253.9,70657.7,72242.8,73646.40000000001,74982.1,76054.6,76670.6,77236.5,77738.1,78580.1,79099.5,80139.9,80915.7,82598.5,83469.3,84585.8,85662.90000000001,86634.70000000001,87338.00000000001,88326.00000000001,89341.40000000001,90368.40000000001,91249.40000000001,92344.6,93722.5,94746.5,95652.2,96779.3,97889.3,99083.1,100141.1,101528.40000000001,102903.3,103850.1,104703.8,105786.0,107048.9,108029.79999999999,109620.49999999999,110958.99999999999,112579.99999999999,113755.69999999998,115424.39999999998
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.25, 6)",987.9,2354.5,2806.4,3190.7000000000003,3453.5000000000005,4479.6,4725.700000000001,4833.400000000001,5094.6,5230.8,5506.1,5601.8,5896.8,6097.6,6215.5,6407.5,6631.5,6757.4,6870.5,6995.3,7135.5,7344.8,7588.1,7688.8,7967.900000000001,8112.900000000001,8422.900000000001,8705.600000000002,8857.200000000003,8933.300000000003,9567.800000000003,9729.600000000002,10127.000000000002,10204.300000000001,10839.1,10990.9,11312.699999999999,11943.699999999999,12807.9,13520.6,13814.7,15211.300000000001,15589.7,16670.4,16832.2,17138.0,17243.1,17318.0,17613.0,17774.7,17942.5,18028.4,18243.600000000002,19024.9,19267.100000000002,19528.800000000003,19641.800000000003,19796.4,20034.4,20144.0,20755.1,21480.5,21724.2,22493.2,22946.600000000002,23119.7,24335.2,24664.600000000002,24828.4,25607.4,25783.7,26017.600000000002,26280.500000000004,26482.300000000003,26975.700000000004,27492.800000000003,28347.300000000003,29094.4,29586.300000000003,29829.100000000002,30309.600000000002,31717.100000000002,31957.300000000003,32438.300000000003,33534.5,34581.7,35156.1,35293.0,35424.0,35825.1,36469.2,37701.799999999996,39025.6,39574.9,40365.700000000004,40461.3,40520.3,40573.4,40691.6,40762.6
